,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
5463,-0.02375813333811705,0.5998288015533755,-0.446305550000909,-0.22719187124953666,0.03177962567142667,0.6577632763760863,-0.5297306504011972,0.2845063504585714,-0.11870222239368644,-0.29790081481045305,0.03382050971032413,0.2899294683823106,-0.3778713786520528,0.03861810578404801,0.04546626052833558,0.06821449755073483,-0.1562639370161475,0.279614622917298,0.5673592578480657,0.4064492644613851,-0.11043943224059949,-0.2961353029541903,0.20022337911203492,0.24493153997597528,,,
5464,-0.013915377377535454,0.5978473912897588,-0.4435392026759257,-0.25021497133083137,0.010874952315720776,0.6630427243068202,-0.5391182351429138,0.2826029854196208,-0.12164865202293329,-0.2980535131647466,0.03380518169432922,0.28951271680403945,-0.356532763036566,0.03913498206420263,0.043862861687672394,0.10313080493516313,-0.15230197506426923,0.27076173819369465,0.546687697688238,0.4045759338133341,-0.12188051536657551,-0.2975365316705666,0.20254093024249098,0.24425056334997697,,,
5465,-0.004068207787586764,0.5958597735198481,-0.44075973022596304,-0.27239445363738024,-0.010745095642668345,0.6684429322710592,-0.5477635583963818,0.28100678089406417,-0.12424673329047398,-0.2983337179289386,0.033132993679089395,0.2889941964256295,-0.33654360288199825,0.03907327638545177,0.0440542930676362,0.13468307021837767,-0.14899167969500393,0.2656766535512336,0.5166264190763676,0.4051859875173993,-0.1384760787616256,-0.29885716188556244,0.2049574184255849,0.24343600115204644,,,
5466,0.00605282714922506,0.5937620368767638,-0.4378214837572033,-0.29339231038435676,-0.03280542714058676,0.6733958233266237,-0.5552423326670368,0.2798115998032906,-0.12606471439604516,-0.29867338330940496,0.031814207097906166,0.28843038058945325,-0.31873946185566127,0.03860444296293175,0.04550865624826761,0.16285227781010803,-0.14637755372360095,0.26426653703559766,0.47732510472753487,0.4076010773467571,-0.16024754207582237,-0.30007227356783206,0.20728222775862037,0.24252268138442323,,,
5467,0.016656354931195327,0.5913901401400328,-0.43449326473849736,-0.31290392661738775,-0.054935160492718405,0.677385493384161,-0.5611861962961906,0.27905832164517363,-0.12683161970632495,-0.2990028956370925,0.02987748983006777,0.28787440595591063,-0.30429775091624656,0.03798836933094796,0.047419365500814825,0.18767633444331477,-0.1444804458901554,0.26616568601943813,0.42906863188240973,0.4107690185186741,-0.186832910645365,-0.30115890742695806,0.20932819527022528,0.2415523788745917,,,
5468,0.027882524282139887,0.5885799419681119,-0.4305420931120362,-0.33070727954245027,-0.0767093952191602,0.680014574511147,-0.5653333483436234,0.2787282102060473,-0.12640502181085456,-0.29925581936881773,0.02737344356854421,0.2873706503952258,-0.29442479074957184,0.0374834125445862,0.04898510528270439,0.2092205004291079,-0.14331935596392875,0.27073987938026023,0.3722672992090177,0.4133177384045543,-0.2175379661364354,-0.3021061205568679,0.21090019510658542,0.24056799496223746,,,
5469,0.039799039281528836,0.5852219528202631,-0.4258093039320838,-0.34669495800358685,-0.097709234115536,0.6810541839080355,-0.567571112250758,0.27874420792659405,-0.12473321057772879,-0.2993692784623715,0.024371781925831337,0.2869536485658064,-0.2900799787414906,0.03723723850951699,0.04974837138234256,0.22757318332853438,-0.1429291593603097,0.277108987064544,0.3074650567802004,0.4136614038405457,-0.25141823343717185,-0.3029200909345636,0.21180599060132144,0.23960867594637358,,,
5470,0.052394414542796364,0.5812862078907588,-0.42024674144230945,-0.36089481244694643,-0.1175891620514401,0.6804651389857619,-0.5679665013759112,0.2789842593127059,-0.12183769981699577,-0.29929288479146254,0.02096177937165633,0.28664358739358176,-0.2917592915844378,0.0371775194130648,0.04993349155169646,0.2428473815445087,-0.1433743469068407,0.28419171047641467,0.23535159385301263,0.41015941394686695,-0.2874076789883697,-0.3036324971229687,0.21186969366085484,0.23870202137594454,,,
5471,0.06556656089971291,0.5768125696681734,-0.4139037975603992,-0.37346953514918835,-0.13612784675289857,0.6783834492178997,-0.5667773487549139,0.2793029193577532,-0.11782199533445437,-0.2989857295198942,0.017259390102331906,0.28644972617102304,-0.2993398350329858,0.036948819193725946,0.05064244220167291,0.2552010439459502,-0.14476230236653598,0.29078447658228,0.1567781129921897,0.4013282584558526,-0.32443532028640365,-0.3042941869398881,0.21092838230106925,0.2378661493221963,,,
5472,0.07910534410772518,0.5718742409571438,-0.4068775473104401,-0.3846986604114505,-0.1532511047594125,0.6750784507797318,-0.5644367460584125,0.2795584924372876,-0.11289407108907057,-0.2984240995911761,0.013396858339538298,0.28636964580370106,-0.3119568380378487,0.03594177400258691,0.05376353754675822,0.2648570312596643,-0.14726268475283177,0.2956614400782138,0.07277164680177295,0.3860881441606756,-0.36145342455612606,-0.3049749145653695,0.20884816734816658,0.23710838211444085,,,
5473,0.09270094302130993,0.5665273467684937,-0.3992415968296097,-0.39493421429100417,-0.16903421654059514,0.6708844311653512,-0.5614946443378218,0.2796400749285948,-0.10738492111168141,-0.29759747328992847,0.009518934426791636,0.28639458750144,-0.327940726650642,0.03340433067643511,0.06162216590858405,0.27212929984123746,-0.15110564311636765,0.2976843541206986,-0.015446981863658671,0.3640046809092319,-0.3974039487215124,-0.3057573597341805,0.2055217965271363,0.23642458920793796,,,
5474,0.10598522825770118,0.5607800255148534,-0.3910015452016943,-0.4045553568810796,-0.1836672496106615,0.6661309830180895,-0.5585326943991894,0.2794888052754674,-0.10172659659950922,-0.2965054650035458,0.005783965106733513,0.2865145412183243,-0.34485952123631525,0.028609491314520508,0.07644916456488171,0.2774355455491959,-0.1565862476992268,0.2959066961825567,-0.10644811447144231,0.33547912874471275,-0.43116389481101114,-0.30672809080136465,0.20088909017775558,0.2358048197449052,,,
5475,0.11859508818346187,0.5546009607560594,-0.3821060008362268,-0.4139305916733256,-0.1974189284620126,0.6611017388632934,-0.556085381908288,0.27910385979052155,-0.09638845574940746,-0.29516041857290654,0.0023438837261922085,0.28671766173335467,-0.359668054569212,0.02102032123684472,0.09985048286616927,0.2813027292175716,-0.16405052701725742,0.2896545968007489,-0.19857418212348588,0.3018260845764653,-0.46156732244991727,-0.3079769622799452,0.1949283441602716,0.23523217604231483,,,
5476,0.13022989849107325,0.5479395055340777,-0.37247479503354,-0.423387609166361,-0.21060410895733872,0.6560110733526661,-0.5545796031884918,0.27853467041400926,-0.09181059070549513,-0.2935741354387409,-0.0006555973619442046,0.28699785960193225,-0.36898502338469485,0.010423941933091596,0.13237112312742472,0.2843499526688522,-0.17385420074378355,0.2785926989082388,-0.2899234813559075,0.2651945802100808,-0.487521391296745,-0.30958497796412,0.1876597827867268,0.23469285832569486,,,
5477,0.1406912093267707,0.5407475802811497,-0.3620300496282427,-0.43319171620270003,-0.22355256343391094,0.6509967256416405,-0.554290959884422,0.2778628410317152,-0.08835121923637435,-0.2917585484043147,-0.003083773150990954,0.2873532996489727,-0.3695518884395581,-0.002996637770272814,0.17326480096003283,0.287242960678622,-0.18629096833216652,0.2627736529770073,-0.378348631018262,0.22829968619393326,-0.5082187532413008,-0.31161860587595713,0.1791504915799924,0.2341754137209937,,,
5478,0.1498891844986059,0.5330012346072079,-0.35072784453453076,-0.44353167567358454,-0.23657075634703828,0.6461326131549929,-0.5553234125818338,0.27718154994174915,-0.08625621040181164,-0.28972195025939773,-0.004837772772095628,0.2877870683053001,-0.3589090905167276,-0.018671532279712078,0.2205466211079674,0.2906281837580029,-0.20151295545172554,0.24268540343078704,-0.46149591113716115,0.1939889869071607,-0.5234204155092494,-0.31412608681459786,0.16950131022833426,0.2336760871875383,,,
5479,0.1578229711313388,0.5247285953812091,-0.33860021087458414,-0.45451798265696297,-0.24993016183534356,0.6414491288739712,-0.5576068707467146,0.27657579205457883,-0.08562044095953991,-0.2874616713782595,-0.0058384549209159475,0.288309342450928,-0.33617508757656733,-0.03570678969638419,0.27125892906173243,0.29504657064905326,-0.21941540834106443,0.21928378645743263,-0.5369247797634455,0.16472396159697267,-0.5336439552046296,-0.31711974387246555,0.15884718492534322,0.23320661322743108,,,
5480,0.16456708209177195,0.5160425491087408,-0.3258053954807395,-0.4661873643689989,-0.26385539607670794,0.6369544623126857,-0.5609054092937356,0.27611000218779935,-0.08633933582890674,-0.2849681392457797,-0.0060422085059193,0.28893588790817315,-0.3026809641948377,-0.052994697811844294,0.3219161407975133,0.30084861551693587,-0.2395484213901442,0.19399410767340308,-0.6023182584686146,0.14212016541488226,-0.5401778506280726,-0.3205808021336366,0.14734807799971472,0.23279027309284284,,,
5481,0.170261616352666,0.5071617745080716,-0.31266221890963297,-0.47851443302357244,-0.2785132044565126,0.6326575795771028,-0.5648409406019472,0.27581911217454036,-0.08808968530000705,-0.2822199163435911,-0.0054366556731842985,0.2896836383380421,-0.2621174451525362,-0.0693423849050232,0.36899350374729756,0.30812601133881756,-0.26106849729230974,0.16866114648029362,-0.6557602640999767,0.12669030429925776,-0.5448596551534286,-0.32445516048390644,0.13519058867893152,0.2324604866457609,,,
5482,0.17509531520463617,0.49840406300452966,-0.2996436401316148,-0.4914282192362046,-0.2940073896813442,0.6285774718680484,-0.5689301431077267,0.2757035445557323,-0.09036021560173801,-0.27919617535349317,-0.0040489250870033855,0.2905715294107245,-0.21999867487782276,-0.08360134288098287,0.4093502732298746,0.3166719760152681,-0.2827463732915271,0.14543077954643513,-0.6960250430498547,0.11787427647435189,-0.5497043624326454,-0.3286666786428869,0.12259366099614644,0.23225170638435788,,,
5483,0.1792659888450172,0.49014398182121766,-0.28731553018596956,-0.5048315374870139,-0.31038322830919496,0.6247626761764811,-0.5726425077457866,0.2757252492531508,-0.09257260942969536,-0.2758721650312116,-0.001938468926570236,0.2916149932803398,-0.18253422765654803,-0.09479907889071015,0.44055649001956865,0.3259966340911853,-0.30305342869007235,0.12650892455421303,-0.7227757810795132,0.1143442315011538,-0.5565070473999587,-0.33312572117475325,0.10979773172030582,0.23219078084944278,,,
5484,0.18293181720165785,0.48274230650394756,-0.27623041684088057,-0.5186127845010386,-0.32761271099046985,0.6212936756583178,-0.5754592372287444,0.2758054678465178,-0.09423134343136541,-0.27223256257255235,0.0008097353135831931,0.2928212038131268,-0.15531904493014348,-0.10226147258372487,0.46110646843132463,0.3353965580636695,-0.32034749047795963,0.11385038090206456,-0.7366307766779755,0.11448008410186472,-0.5665507754480392,-0.3377328270313221,0.09706381427232946,0.23229798726064899,,,
5485,0.18618149929951944,0.47649267427008946,-0.26684425275863954,-0.5326554988467139,-0.34559656552375606,0.6182795108699739,-0.576919022917781,0.27582827970814683,-0.09502119537999698,-0.2682746369080181,0.0040864675027481034,0.2941894102556426,-0.14228506120174333,-0.10575437077499039,0.47065609783964013,0.344070604189767,-0.33309639940983404,0.10878640398233852,-0.7390707721051943,0.11683437265179775,-0.5804611756341196,-0.34238632248470346,0.08465940512786863,0.23257952143508653,,,
5486,0.18904008124148386,0.4715989316166518,-0.2594784944281845,-0.5468341520260036,-0.36416137898775636,0.6158361057956732,-0.5766343276413095,0.27565349217563306,-0.09482124098243094,-0.2640165986988431,0.007762946652984715,0.29570493120721064,-0.14520080205331232,-0.10557797037535488,0.47017483224541934,0.3512503833296594,-0.3400831182523324,0.11175387799178504,-0.7322352078692986,0.12040546946923092,-0.598142104402519,-0.34698140100306685,0.07284453115603573,0.23303613438088977,,,
5487,0.19147958871967874,0.468171487052758,-0.25431174898652953,-0.5610057306546636,-0.38306455565261155,0.6140711949055291,-0.5742908490216206,0.27513601859984527,-0.09368495467408056,-0.2595011895004755,0.011700322744925051,0.2973399887904167,-0.163776414449327,-0.10255358126664227,0.4619068080134938,0.35631734123021275,-0.34054239623177196,0.12218920405444966,-0.7186325553818544,0.12465226100047744,-0.6187372912653812,-0.35141906160034575,0.061855541982577256,0.23365740586019168,,,
5488,0.19339417991681795,0.46620465334409955,-0.25134395280772237,-0.5749909530825653,-0.40200383389013905,0.6130666380410201,-0.5696300384584101,0.27415153567206074,-0.09183364427133223,-0.2547948257873438,0.01576025883086629,0.2990546262386493,-0.19619614684310793,-0.09784605016963577,0.44897140279863823,0.3588894735989314,-0.33421241270227664,0.1386460470343347,-0.7008040130741764,0.1293185106874719,-0.6406246681371905,-0.355606897514153,0.05189397604805279,0.23442578105784762,,,
5489,0.1945635855875798,0.4655719436105552,-0.25038880910396477,-0.5885511875528744,-0.42063575011944576,0.6128657125482666,-0.5624147857126899,0.27262476157459425,-0.08962033086700094,-0.24999282908866227,0.01980589304414271,0.300793454631177,-0.23976483108998925,-0.09261112201479005,0.43449361578755186,0.3588582123667594,-0.32130191009525966,0.15910675868418345,-0.6809911138961582,0.13421953435499834,-0.6614381756211286,-0.35945882235928184,0.043105279275998054,0.2353200439940566,,,
5490,0.19463511339104245,0.4660662180870885,-0.2511349870021269,-0.6013686389827262,-0.4385952709960136,0.6134665828465191,-0.5523772671765885,0.27055780901209836,-0.08742633925926879,-0.24521517259664272,0.023713831649297745,0.30249165892069874,-0.2913039354770608,-0.0875554119630444,0.42041953805061416,0.3563809588332634,-0.30242012430057097,0.1813606383461166,-0.6608335522635931,0.13914979620227497,-0.6781307589474337,-0.3628997145643179,0.03557182874229192,0.23631559915241218,,,
5491,0.1931198383812791,0.46746712817902636,-0.25324916831791167,-0.6130305879390374,-0.45553916088889534,0.6148136873184915,-0.5391681557033311,0.2680565004188824,-0.08551630428157753,-0.24059925675670413,0.027379921098316107,0.3040749979333426,-0.3471870147179531,-0.08261370740975316,0.4065770882494626,0.3518406133135168,-0.2784815945473468,0.2033498593506673,-0.6411767065319058,0.14395154843101454,-0.6872469207770915,-0.3658582425933833,0.029318922453983598,0.23739132442913058,,,
5492,0.18937739339891047,0.4696011873157362,-0.2564677507316985,-0.6230324353818157,-0.47118507529642606,0.6167985855014748,-0.5223374978920663,0.26535077829044185,-0.08393411966665487,-0.23629700942624932,0.030714694519595964,0.3054688968270409,-0.40320828022209654,-0.07691746646537578,0.3905176207698948,0.34576085122543176,-0.25060258915848943,0.22344619850753378,-0.6220730749557627,0.14864910527834496,-0.6854468453469302,-0.3682684642096866,0.024307803018658092,0.23852797524076363,,,
5493,0.18257940915248283,0.4723707005760136,-0.26064102237815634,-0.6307929487685222,-0.48537131222577623,0.6192670886125549,-0.5013588768118391,0.2628057340366068,-0.08246906341916205,-0.23246634207916284,0.03364882310438988,0.3066028681951396,-0.45472251182592005,-0.06920306061788295,0.36859583241484617,0.33869257711749,-0.2199456644853699,0.24060996948165814,-0.6030173069139053,0.15348303320994883,-0.6703716389192413,-0.370064875330834,0.02046476092274041,0.23971344158114238,,,
5494,0.17166581857700436,0.47575274738650397,-0.26573145303495793,-0.6356965078674823,-0.49809547820251443,0.6220364857679481,-0.47569406374868484,0.26091152048540467,-0.08068857108994731,-0.2292627906726633,0.036128434327862946,0.3074134316631265,-0.49736949388295093,-0.058509997597046115,0.33789190991286877,0.3310791728287925,-0.18756025493099804,0.25446212478024766,-0.583361176148115,0.1587924435928192,-0.6416695140280922,-0.3711808326729982,0.01768564448261256,0.240942841897392,,,
5495,0.15532492798250397,0.47978708653895974,-0.27179497900343585,-0.6371445071890419,-0.5095410729330411,0.6249335263846554,-0.4448817183851491,0.26025020114018016,-0.07799985808584142,-0.22682823449226275,0.03811049430410485,0.3078580445358621,-0.5282086197346576,-0.04475984794455812,0.29789327885999506,0.323137177149065,-0.15424726771522868,0.26527647079457983,-0.5627648555165302,0.16483002946360448,-0.6016425546533584,-0.3715515770162605,0.015857141176450096,0.2422171149496808,,,
5496,0.13204143393004375,0.48454399229674205,-0.2789319202312349,-0.6346153105633697,-0.520054238410113,0.627828625521724,-0.408615201467575,0.2614343801209018,-0.07373183681616824,-0.22528524696682206,0.03955851081093509,0.307911097779213,-0.5464209292732268,-0.028838961841281097,0.2509041687563063,0.3147785309704856,-0.12049809871604278,0.2738916504424729,-0.5414934111743461,0.17165902269983113,-0.5549485423193516,-0.3711190309952611,0.014858327939917482,0.2435400157786809,,,
