,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
0,0.01518379475636955,0.7326211349798786,-0.7089886382228362,0.44513220320222824,-0.1462938587093292,0.4826798483485544,0.62820868054443,0.41484050181688326,0.2819511195115245,0.24748222135497167,-0.017318902853571294,-0.09759123151791249,-0.42875600033341976,0.36174709509148606,0.05664008624797967,-0.5773475778972724,0.17297156548958603,-0.11435092841166306,,
1,0.038927955155137584,0.7590246628802022,-0.7436889963460525,0.4599070887624166,-0.14202566693595153,0.5150035251975287,0.556653823344464,0.45215339053047043,0.27360707596483547,0.2553814973355988,-0.03983470500083974,-0.06629413065220957,-0.4510205684720665,0.3456747886004701,0.039408666108833534,-0.5872150000597959,0.17420470433808388,-0.11445475314149711,,
2,0.050373455588639926,0.7762352172313967,-0.7655548001236161,0.47269626437756895,-0.1423725497660322,0.5382118668954035,0.4792394471930512,0.4757424493433329,0.2543665656401528,0.26388304069458957,-0.060078404321959655,-0.03817863406663957,-0.471934818140644,0.3322664027781488,0.02457779304715202,-0.59617548982404,0.1757070979752431,-0.11384198618460928,,
3,0.04859711546790746,0.7835453139520683,-0.7746640731516661,0.4833713582967061,-0.14686601307338532,0.5529593462282645,0.3961166157012497,0.48634525286710595,0.22503855912048465,0.272871063696017,-0.07804158824903318,-0.013264512075753299,-0.49152709849794485,0.3214010213077312,0.012217172632008388,-0.604238920082075,0.1773715623086729,-0.11254989927867076,,
4,0.03433053117382667,0.7808060873152411,-0.7712631024014253,0.4918588489240461,-0.1551120738703713,0.5597673387280817,0.3078142900292533,0.4848630434662613,0.18709182303706484,0.28215432309994726,-0.09376536687289672,0.00850668558902079,-0.5098663659482148,0.31293745295086506,0.002329220322129011,-0.6113950676587732,0.1791092352001542,-0.11061955319692529,,
5,0.010269428121280955,0.768504783655962,-0.7558065043901908,0.4981513482795006,-0.1667643622142876,0.5590572513752647,0.21528035458286832,0.4725420280603976,0.14261498265358186,0.29151043352796124,-0.1073431906465866,0.02727200328755508,-0.5270783374370751,0.306703568086534,-0.005172160841523166,-0.6176019575258578,0.18084847344965227,-0.10808249746005738,,
6,-0.019161725699800458,0.7476451023905277,-0.7289058154120236,0.5023253331508875,-0.18150381941531746,0.5512205217645338,0.1198093450016986,0.45113903556348367,0.09401070391176236,0.3007544396987929,-0.11893670250123267,0.04326509244687338,-0.5433449802164436,0.30248624094729526,-0.010472656528471402,-0.6227850751673417,0.182526068296742,-0.1049787618112229,,
7,-0.048570001142568486,0.7195557645320654,-0.6912969877656383,0.5045448614717913,-0.1990185387131952,0.5367259289794746,0.022922273081187994,0.42300012019417466,0.043601165761939065,0.3097707027039376,-0.1287971037413952,0.056843213132314885,-0.5588960742985901,0.30002140343134553,-0.013872958708886385,-0.6268467458604821,0.1840801385631139,-0.1013844362708961,,
8,-0.07258522306084814,0.685787416595216,-0.6439707320620262,0.5050509157199827,-0.21896588284558127,0.5162497962770116,-0.07369356015030992,0.3910037056518689,-0.006619434194494511,0.31848945968836206,-0.13726365397271645,0.06848251690558604,-0.5739971659303642,0.2989767827282661,-0.01576769023217217,-0.6296922659258315,0.18544561291044936,-0.09743693137401876,,
9,-0.08677604005079387,0.6481172218623108,-0.5884722863531422,0.5041305525035984,-0.24093121086099434,0.4908103767780114,-0.16814699729667693,0.35833857462374485,-0.05501202592041998,0.326841654727297,-0.14473371019745518,0.0787358918417258,-0.5889340365351712,0.2989565078067056,-0.016599543752487844,-0.6312526610796263,0.18654970549341066,-0.09332899819549112,,
10,-0.08834265104271244,0.608609090358035,-0.5272882982784635,0.5020633508994128,-0.2643405875364264,0.46187590563406444,-0.2582654852326177,0.32811382606555095,-0.10017981567497913,0.33474383284269305,-0.15162502229330488,0.08818084624355449,-0.603994334250122,0.29948483528315806,-0.016811473054665682,-0.6314896265634866,0.1873074840810356,-0.08927290005462396,,
11,-0.07654821447299143,0.5696683878622713,-0.46416877238270104,0.4990731443162657,-0.28836765157759603,0.43139903481634256,-0.34155917761924215,0.30286348607521174,-0.14083659679582805,0.34215242480615315,-0.1583620296497813,0.09740058802264961,-0.6194343215325748,0.30001332215364807,-0.016803682656249097,-0.6303780009359027,0.18760965762225257,-0.08545587201534832,,
12,-0.05286469705743546,0.5340017229977838,-0.4041251431583922,0.4952924686393678,-0.3118459546179012,0.4017258483198205,-0.4153328213602038,0.28409352796944964,-0.1758045256074433,0.34911114867349924,-0.16536836080648254,0.10697380964712133,-0.6354514220239211,0.29992425276553436,-0.016896460208342234,-0.6278890274982836,0.18731147343226828,-0.08202024778127481,,
13,-0.02084063193165464,0.5043649281958866,-0.3528060135614173,0.4907710248256727,-0.33325518449356817,0.37534509359326185,-0.4769773789398085,0.2720610812760369,-0.2041733070417181,0.35574397768898347,-0.17303964970959196,0.1174371982493092,-0.6521492010004886,0.2985547391959693,-0.017297818053025327,-0.6239765197885735,0.18622617835528077,-0.07907967264382298,,
14,0.01431592312671559,0.4830965169682184,-0.3152904615608355,0.4855125740286801,-0.3508101227100149,0.3545214978098874,-0.5243874112173318,0.2659148329923553,-0.22546500731747554,0.36221212915973133,-0.18171254097376655,0.12924240227838601,-0.6695112562711936,0.29523092721233035,-0.018078968700964593,-0.618566785752726,0.18412768053359874,-0.0767599580494478,,
15,0.04640244004194671,0.4715168251883557,-0.2946553291279609,0.47953113102273726,-0.36266346290616125,0.34090352720607764,-0.5563800155802239,0.26415972098520535,-0.23972708085270478,0.36865579851921915,-0.1916375061386406,0.14271864571049786,-0.6873734414776167,0.2893172490297844,-0.019175913376340392,-0.6115401692340552,0.1807705093735752,-0.07522985784775749,,
16,0.0690892341473166,0.46947037556299875,-0.29099456452580486,0.4728918891351648,-0.367157382113406,0.33523961335750707,-0.5729821076880008,0.2652300064649833,-0.24748340816902892,0.3750887150973181,-0.20296084280064797,0.15804786057768005,-0.7054096790698507,0.28026663243307803,-0.020408254305761875,-0.6027095266532749,0.17592795876310663,-0.07473009178848455,,
17,0.0769680671854176,0.47528900804821794,-0.3013924085149703,0.46572850364209506,-0.3630560212066394,0.3372888892403163,-0.5754914668240856,0.26790006399944,-0.2495545935598602,0.3812678437105179,-0.2157138092241232,0.17525078929171034,-0.723128575332314,0.26767647996248,-0.021516797535204968,-0.5917869293555451,0.16944525640511476,-0.07557063906750339,,
18,0.0667167200192249,0.4862599065149553,-0.32090312494319106,0.45823462917310054,-0.34967778135405914,0.34593009741391745,-0.5662695128965787,0.27138909143516177,-0.2467634226393116,0.3866145805408814,-0.2297596352991672,0.19411771748106443,-0.73989086793451,0.25131423571738565,-0.02219791337442545,-0.5783425284578261,0.16129430841637382,-0.07805578243945432,,
19,0.03819978448979855,0.4994437201877002,-0.344172898980167,0.45062671115693353,-0.32692096838607787,0.35943468560684777,-0.5482931183449026,0.27521727482537073,-0.2395158776836821,0.3901502736545659,-0.24470935632017166,0.21410096219285557,-0.754954102612356,0.23111324111134368,-0.022127669223339086,-0.5617764143269848,0.15161286630236237,-0.08235847720155343,,
20,-0.004975325892868643,0.5125916619116311,-0.36716984493446525,0.44309244906345935,-0.2951956072677737,0.3758045006251387,-0.5245485126078087,0.27900263716887386,-0.2273093567409289,0.3903932344243637,-0.2598342209234388,0.23420985855340803,-0.7675321191115665,0.20712754666244515,-0.02096017574442477,-0.5413245091043482,0.14072016732765724,-0.08841503147013141,,
21,-0.05614567256931191,0.524926320189983,-0.38853838462796997,0.43573254330005584,-0.25530151737160944,0.3931154302483022,-0.4974430893685168,0.28236788150642966,-0.20841227611362734,0.38520440349094076,-0.27401529676478575,0.2529597235455523,-0.7768600626036037,0.179465141831046,-0.018305303711946386,-0.516101248997668,0.12911812174422055,-0.09587365777925605,,
22,-0.10760790602412218,0.5374173461240002,-0.40996037012125286,0.4285048599924042,-0.20827836415368572,0.4097911430334291,-0.46846013427328825,0.2849799225665397,-0.18016487876069842,0.3716645309311202,-0.2857762693987227,0.2684297629925705,-0.7822586981951789,0.14821833170422005,-0.013699023919656717,-0.4851741992606994,0.11749013877288506,-0.10409823634055249,,
23,-0.1526071770645473,0.5522864548465276,-0.43515741060553725,0.42118950598771154,-0.15526356085625292,0.42479770399911976,-0.4382321765014511,0.28663197202697743,-0.1402159682854789,0.3461094483573861,-0.293438760580223,0.2784683355502817,-0.7831799587426402,0.1134176800886435,-0.006580231833552497,-0.44766263710681653,0.1067086202594949,-0.11223339881749095,,
24,-0.1860859559507565,0.5718877716045034,-0.4678371539202677,0.41336760520282145,-0.09739479853555832,0.43772453432640135,-0.40698858428192664,0.28727449097510327,-0.08824048513256721,0.3044296585225448,-0.2953642047952285,0.28098574082811933,-0.7792410932680106,0.07503188000294059,0.0036823124270084495,-0.40284877026347965,0.09784142892246894,-0.11929659931222047,,
25,-0.2047895241789136,0.5975396906379105,-0.5096203166754532,0.4044286418286658,-0.03578770696715328,0.44878286699992587,-0.3751196284662043,0.28701286860705744,-0.026997741178257928,0.24269031316154988,-0.2900914504917135,0.27408702808085317,-0.7702373606121764,0.033028728870487356,0.017732622384765362,-0.3502965813830965,0.09214098368577273,-0.12431011199255015,,
26,-0.20758350792874047,0.6288744100473267,-0.5590443381992036,0.3936133106147721,0.028438391462374035,0.4586858780901164,-0.34353838919917445,0.2861025228924119,0.038064088998568835,0.15809665649145987,-0.2763958304962033,0.2560969547693104,-0.7561464597687477,-0.01252805653846778,0.036143069274224615,-0.28996570285486334,0.09099049508007306,-0.12646403694881903,,
27,-0.19573114336198816,0.6639369372284092,-0.61212292533949,0.38012187391055274,0.09408533574063682,0.4684116144395112,-0.31367092684601516,0.2849206545152596,0.1004592813506362,0.0502508356008744,-0.25346049460142184,0.22574950505794722,-0.7371050341808967,-0.0613335743583705,0.059314836852954134,-0.2222956990609296,0.0957811544025291,-0.12528446120120362,,
28,-0.1724903676981122,0.6998602910599581,-0.663974149684597,0.3632547571651541,0.1598380461224802,0.47887273032646616,-0.28713797506226,0.28385413981214014,0.154596453317962,-0.07752988854649057,-0.22131682269919195,0.18278731168193363,-0.7133628252527733,-0.11272902611964586,0.08728140152923336,-0.14822450881286986,0.1076747972468377,-0.12074573787627185,,
29,-0.14195107663132356,0.7337775333298033,-0.710537839262666,0.34257069647697236,0.22424184132951352,0.49059533143334244,-0.2653455981614128,0.2831294714190533,0.19700138120371347,-0.21763845331546006,-0.18134427321231195,0.12874172157853647,-0.6852005369465077,-0.1656020845169669,0.11950592640563729,-0.0691189084718058,0.12726087399393715,-0.1133053865754523,,
30,-0.1078971204600705,0.7634749871966606,-0.7493996982311986,0.31799581204512983,0.28575417695480754,0.5035125602613217,-0.24919023941435658,0.28268116084038697,0.22651892738387658,-0.3591574648840762,-0.13635463040102558,0.06723371701156244,-0.6528499404356545,-0.21838156267491504,0.15477723932391174,0.013402432567015454,0.15420618237950579,-0.10379031920485315,,
31,-0.07322639689805865,0.7875258702115704,-0.7795799232852806,0.2898712494471327,0.34281628852809987,0.5169299142441384,-0.2389296411690638,0.2821584402689936,0.2438693233213849,-0.49028203429378225,-0.08995962251206402,0.0032409107506332635,-0.6164345872779378,-0.2690938914402915,0.19132586901459114,0.09770719257594318,0.18707357203814579,-0.09315604289827506,,
32,-0.039860965131247705,0.8052449823825536,-0.8010854223854278,0.2589294933269526,0.3939623581695437,0.5296752868244943,-0.23419956123176633,0.28106494178113395,0.2510813041953939,-0.6009350008503626,-0.045537716542031426,-0.058370369946249334,-0.5759506195983681,-0.31552470508755803,0.22712261373350628,0.18234093736099855,0.22343878060486277,-0.08226452458480937,,
33,-0.008875709155101164,0.8167022368219718,-0.8146661091821337,0.22620503999941977,0.4379358402964444,0.5403429761449692,-0.23412856133456905,0.2789409034040624,0.2510427889151783,-0.6842582294217154,-0.005420166818586036,-0.11413320141818761,-0.5312981059899631,-0.3554524651594919,0.2602502384775873,0.26608807353244823,0.260299249954413,-0.07177126741848028,,
34,0.019403906731496834,0.8227025783206361,-0.8216779072515407,0.19289617505912848,0.473790429202394,0.547594367294554,-0.2375276515977004,0.2755184288392081,0.24712691193294045,-0.736602620397014,0.029350891936936963,-0.1624412439305023,-0.4823538433482232,-0.3869130864481213,0.2892413248691017,0.34788461931660586,0.2946665333008056,-0.06212409931789109,,
35,0.04530288485334233,0.8245976127075034,-0.823878056318057,0.16019885576755422,0.5009649691082234,0.5504273743828256,-0.24312125884010338,0.27079874292040684,0.24276131933290412,-0.7566941738193433,0.05860811550492229,-0.20299900920499825,-0.42906139469548144,-0.40846108818564386,0.3132531607039073,0.4266647926322158,0.3241302434936191,-0.053651222935718,,
36,0.06954401565446822,0.8239475981198636,-0.8231242160373757,0.12913132488333456,0.5193164214229182,0.548382396229943,-0.24978296531984978,0.26503967584456944,0.24088010131250925,-0.7454085158382331,0.08234724185548914,-0.23580616541513844,-0.37152542044677206,-0.41935809343308683,0.33206549313961853,0.5012487919186079,0.3472355883101548,-0.04667633016800221,,
37,0.09284900216297687,0.8220927265847786,-0.8209684233489065,0.10038332870502509,0.5291113166206511,0.5416278826692549,-0.25672360280669826,0.25867195727848036,0.24331988713076824,-0.7062812279467987,0.10041187577681976,-0.2606910085939169,-0.31008907858239954,-0.4196609102253889,0.34592341507390745,0.5703666287787652,0.3635807793163288,-0.041472154248699766,,
38,0.11557764401345683,0.8197974939810788,-0.8182917704375647,0.07421951363449497,0.5309866608250693,0.5309325007892114,-0.26359091481181096,0.2521996090202028,0.25037470598684,-0.645405974609967,0.11282098102136873,-0.27773761447690215,-0.2453779367544453,-0.4102078874417965,0.35532938544375803,0.632794351252095,0.3736696108078763,-0.03809774742608496,,
39,0.13758145562662127,0.8171004040113992,-0.8151335963206021,0.05045934430378218,0.5258783025388154,0.5175141584167608,-0.27045639815215816,0.24610861464896128,0.2607578780642583,-0.5707382513678079,0.1201853290228283,-0.2878339248520899,-0.17829944571794398,-0.3925018877035852,0.3608621786253925,0.6875109277597868,0.37861027700205585,-0.03628700083451575,,
40,0.15829523658091071,0.8134363733608501,-0.8108207747823084,0.02854267749532613,0.5149300945901096,0.5028211640624776,-0.27770341649438124,0.24080526331531305,0.2720321838044124,-0.49087767885177547,0.12385894412258902,-0.29286438913076807,-0.11000058515252242,-0.36853077780911114,0.36311904399016015,0.7337816613555452,0.37983648732498576,-0.035453696541863255,,
41,0.17698230167317353,0.8079665018931321,-0.8043342725735789,0.007658380158948042,0.49938385129639684,0.48828655914705354,-0.28585926134823636,0.2365763827561025,0.2813583776893491,-0.4134013030659527,0.12572003852793956,-0.29541132046401586,-0.04178817832113679,-0.3405445321118734,0.3627543097223911,0.7711601614910182,0.3789159247133862,-0.03480448267137426,,
42,0.19304410305996567,0.8000033583467232,-0.7947875438564599,-0.013098709593010072,0.48046443319790066,0.4751112900253236,-0.29541401487086094,0.23356573048854679,0.28634429940277584,-0.34334923914025806,0.1276925646167315,-0.2981095777110423,0.024969038064258875,-0.31081901055704964,0.3605591147182736,0.7994129882846703,0.3774590717662094,-0.033509843965968567,,
43,0.20626568775162846,0.7893796547179035,-0.7818586049555527,-0.034565717067944424,0.45928546126127445,0.46413977679126295,-0.306673898903302,0.231775925998984,0.28571167362857275,-0.2825916710890114,0.13126359421561173,-0.30299137068823945,0.08896122833146758,-0.281452348738087,0.3575246674914334,0.8184203784186501,0.3770798720427482,-0.03089303805181498,,
44,0.2169148301443522,0.7765939367195367,-0.7660043265647439,-0.05738600100458624,0.43677483423479946,0.4558173948739077,-0.3196781303540621,0.23109020090355714,0.2795807937877355,-0.23037406712645148,0.13725239978761627,-0.3111691771404569,0.14903854661752858,-0.25419689282364055,0.3548494707882255,0.8280856296577868,0.37934960153778663,-0.026562995216638963,,
45,0.22566558596949715,0.7626861189889707,-0.7483903361268156,-0.081923699269987,0.41365196214754385,0.45022273889898123,-0.3341942899068121,0.23131205762371443,0.2693123976730698,-0.18457603875867945,0.14588558965431742,-0.3229369433284518,0.20429586078138806,-0.2303736687170903,0.35387906568489647,0.828273376018626,0.38570617038503263,-0.02052363337477392,,
46,0.2334112283242824,0.7489364925478315,-0.7305965205693614,-0.10823268814924114,0.3904411583686809,0.44714355219256774,-0.3497776144877318,0.23220829769191664,0.2570388118115179,-0.142970271963886,0.15703493439433602,-0.33809579454758254,0.254119942926349,-0.21085416331806361,0.355962213869329,0.8187726385997862,0.39728752120894995,-0.013247705597194237,,
47,0.2410588753139895,0.7365221378983506,-0.7142039666236435,-0.1360682687867154,0.3675065729366882,0.4461673585805934,-0.3658652927616758,0.23354878606237084,0.2450537804618762,-0.10403468077094224,0.1703668121844959,-0.356161316104726,0.29820748940969777,-0.19609140635973288,0.3622298722870807,0.7992795940666493,0.4146848705783128,-0.005754694434643937,,
48,0.24936431654714708,0.7262126141848613,-0.7003541602283264,-0.16494126175237334,0.34510604573405357,0.44675349128340947,-0.3818794865395564,0.23513148131254424,0.23521176838771019,-0.06724668558536062,0.18535593797760352,-0.37638821258447586,0.33655382100241615,-0.18618580014627273,0.37328988786265493,0.7694226074994726,0.4376096906466833,0.0003821513020156875,,
49,0.25882759277697676,0.7181951764128949,-0.6894347833990802,-0.19420150241067546,0.32344176836273575,0.44829213154661196,-0.3973169552286415,0.2367922557083355,0.22851654666480137,-0.032973999439739,0.20129646692014136,-0.3977941733342114,0.36940205849738184,-0.18096408335900105,0.3890203125716749,0.7288197565066865,0.4646985743960901,0.0031710361378107788,,
50,0.2696558958284536,0.7120705131522327,-0.6810055445472558,-0.22313697557990497,0.30269692709796003,0.4501531280290392,-0.41180115290157815,0.23840630322812295,0.2250037007602672,-0.002152379413788763,0.2173495519669053,-0.4192348001974825,0.397156805867674,-0.1800481733411432,0.4085325187332969,0.6771724472185183,0.49353957592298126,0.00045893726779921984,,
51,0.2817646489069423,0.7070157436376565,-0.6739915286589466,-0.2510739565938931,0.2830494368724539,0.4517192490540316,-0.4250861539626013,0.23988574204413182,0.2239365003001883,0.024066417661023243,0.23264747728170865,-0.4395514069575305,0.42028120722814477,-0.18290575776531093,0.4302869669419884,0.6144008659993785,0.520905468597386,-0.009661035455268863,,
52,0.29484238197478874,0.7020546302318658,-0.667057136105001,-0.2774590175311842,0.2646837091924008,0.4524321780270466,-0.43703072387376707,0.24117782942071853,0.22419909281866035,0.04460992276340403,0.2463667538235732,-0.457670541272845,0.4392105802146917,-0.18890777212339827,0.45229088198712786,0.5408144085644575,0.5431246490493746,-0.028424752021798505,,
53,0.3084718116062277,0.6963260173151666,-0.6589880928575325,-0.30191989199758174,0.24777210271059835,0.45183963844142383,-0.4475703525101167,0.24226117355469712,0.22470956463362302,0.05867076572118979,0.25768192117265776,-0.47253970141857793,0.45430970557469696,-0.19735916277580512,0.4722459657704692,0.4572964258279497,0.556476188619274,-0.05604921848950384,,
54,0.3222676087678191,0.6892602732155229,-0.6489442091294151,-0.3242939363399696,0.23245698641509493,0.4496311877029928,-0.45669667174266904,0.243138133187212,0.22470329868298267,0.06571208880889601,0.2656192803406967,-0.48292837049226667,0.4658805429170054,-0.2075393889763465,0.4876500424206778,0.36541884348498943,0.5576345799712481,-0.09159624903005847,,
55,0.33596683202306576,0.6806425381183081,-0.6365580177789089,-0.344628998923325,0.21882557965391736,0.4456625209251792,-0.4644426969211567,0.24382522485488867,0.22384807126982076,0.06547485789492469,0.26889133342120264,-0.48720068270382166,0.47420070990375507,-0.21875468817712584,0.4958997261696718,0.26738352342223726,0.5441970183641727,-0.13311139723341636,,
56,0.3493876483707965,0.6705560841471245,-0.621871366503663,-0.3631545716776007,0.20689400988573325,0.4399597245343969,-0.47087261020348825,0.2443414575509819,0.22216791969283922,0.058218348955438204,0.2658074177928935,-0.4831741823859188,0.4795801307889316,-0.2304162906826981,0.4944528881531194,0.16574090136342012,0.515254116653808,-0.1780199232130033,,
57,0.3623365119898765,0.6592793336925677,-0.605211110909124,-0.3802375853501997,0.1966061729301234,0.4327107690592673,-0.4760686915657131,0.2446995048290972,0.21988814016362723,0.045115991815533496,0.2543930226851079,-0.46822494143586924,0.482413005727899,-0.24213905268043068,0.4810283560927575,0.06297797362266522,0.47182926231928835,-0.2236593464217792,,
58,0.37455412037816593,0.6471981676585661,-0.5870830954934647,-0.3963231545474988,0.18784059995969837,0.42423850491383197,-0.48010978229904977,0.24489754548433829,0.21730676096929513,0.02860461230325817,0.23282887454396306,-0.4397915973192581,0.4832060354886172,-0.25382939393095083,0.45387507473777466,-0.0388465652296226,0.41706099157940413,-0.26770809641121096,,
59,0.3857602755901448,0.6347455667606288,-0.5680989656238071,-0.41186896463593337,0.1804211284069399,0.4149532196951178,-0.48304399417594124,0.24491185304116292,0.21472287967180614,0.012501019932940727,0.20015260094098353,-0.3962618634493461,0.48255104298397056,-0.26572446088314117,0.4121369271761388,-0.13821685621976476,0.3560242347539282,-0.30830939109631283,,
60,0.39580037977397264,0.6223752796846311,-0.5489444636332236,-0.4272767985992748,0.1741270172430458,0.405290104888967,-0.4848595998897395,0.24468956174568146,0.21242483692809988,0.0017244633627253592,0.15696006760785552,-0.3379941645375548,0.48103855687200925,-0.27833527082098963,0.35632294413344257,-0.23392564309665398,0.29511307644342,-0.3439522558835215,,
61,0.40476392797150185,0.6105626383583784,-0.5303829918740569,-0.44283984730791404,0.1686973920018746,0.3956441986523378,-0.4854586863683298,0.24414333666645027,0.2107410284311202,0.0015273600429694945,0.10577861265362931,-0.2680684624511597,0.4791093207031323,-0.2922398502818182,0.28880073214077284,-0.32461536535934765,0.24092960232297544,-0.37339589761376335,,
62,0.41287352062037685,0.5997839616173581,-0.5132204911923502,-0.45870022863335713,0.16383043270826425,0.38632950001710276,-0.48464141235571534,0.24315129346518094,0.2101059860957486,0.016316471397024968,0.050852974584679744,-0.19225994432080828,0.4769257136801168,-0.3077149391934062,0.21407909308620865,-0.40837061363097726,0.19878582510060694,-0.3959085426822744,,
63,0.42035795571831946,0.5904836582819848,-0.49824243305640903,-0.4748358681866145,0.15916922673451683,0.3775701792822308,-0.4821129056584692,0.2415612425262137,0.21107141297529108,0.048196459045837026,-0.0026647670345072427,-0.11796354508117257,0.4743302349453338,-0.32428484199045915,0.13855729252667515,-0.48272502012165186,0.17124958580758975,-0.4117468144778895,,
64,0.42740623041851755,0.5830035702887237,-0.48608424076060286,-0.4910667902951851,0.1542936765773224,0.36952922366336094,-0.4775189817390332,0.23920262707495943,0.21415171581617054,0.09556164251451826,-0.04986769564602367,-0.05235575370298895,0.4709618371788096,-0.3404547295111876,0.06954419575713144,-0.5451840095438589,0.15746391037370278,-0.42238178672977666,,
65,0.43413001451906386,0.5774704652142646,-0.47702786816702714,-0.5070800804206259,0.148716553474322,0.3623412129990604,-0.470500486862117,0.23590674095913244,0.21953525807654306,0.15237826037633195,-0.08714315559354469,-0.0006576281455529243,0.46648137583470417,-0.35385045944693716,0.013755493427732635,-0.5939367042185106,0.15377341702939384,-0.43004136080299915,,
66,0.4404887111585336,0.5736919818785442,-0.4708132123834282,-0.5224580266463397,0.14188019212989134,0.3561207122378063,-0.46073927311211627,0.23154068034737962,0.22679971896035167,0.20883214859882537,-0.11264902762675122,0.03459495951586122,0.4607649509020699,-0.36176131303962455,-0.02409308011549982,-0.6282668724075302,0.15542993568478902,-0.43670382567838184,,
67,0.44621758786242527,0.5711262650547404,-0.4665794324565071,-0.5367093059086736,0.13317323791272617,0.3509579825329665,-0.44797665399348985,0.22605416019465885,0.23479588462626988,0.2533807730669393,-0.12610453469032845,0.053137790774389515,0.4539654337885488,-0.3618275572015788,-0.04204361604703699,-0.6485006041960797,0.15843746728930141,-0.4431957581772543,,
68,0.45081731460688435,0.5689626344450749,-0.46300049082877337,-0.5492969911577967,0.12195176071957414,0.3469036259038427,-0.4319869881756151,0.21952702402240387,0.24181075537382246,0.2755438181980743,-0.12820139257797436,0.05602357555976534,0.44645208535441383,-0.35252589499592624,-0.04090103878652229,-0.6557403910619529,0.16063688446886393,-0.44889905576202493,,
69,0.45360303257417667,0.5662931206784707,-0.4585740151611555,-0.5596687749126047,0.10757899662360537,0.3439619047807312,-0.4125268942919661,0.2122065517922378,0.24595109453326391,0.26859000563572266,-0.12011772567787748,0.044892617028713167,0.4386949192209515,-0.3333321431911872,-0.023683648980837413,-0.6516656359905829,0.16174853964646307,-0.45217025647285847,,
70,0.45372908753465135,0.5622764207129667,-0.4518914359468451,-0.5672876405719927,0.0894571468918568,0.3420960898988379,-0.3893141417881463,0.20453486932381515,0.24550830781651456,0.23141447779042768,-0.10343625221600206,0.021876035331328092,0.43115454077237536,-0.30457857459778026,0.005189754520628975,-0.6384210839677595,0.16265331988261478,-0.45119149961058014,,
71,0.4501408708248522,0.5562963036702926,-0.44189350833499963,-0.571661324783933,0.06706461930763385,0.34124328614278787,-0.3620369433216487,0.19715344497941567,0.23926669387187038,0.1689171171517767,-0.08032976617480359,-0.010093929031803062,0.4241912506431762,-0.26717816638327474,0.04078836090104354,-0.6184420823051755,0.16445826684194453,-0.4447771005743043,,
72,0.4415148337889725,0.5481281336285588,-0.4281450671708267,-0.5723758543975092,0.0399808106036843,0.3413543917275459,-0.3303735532777107,0.190872911583428,0.2268161430220983,0.09032081499981026,-0.05357226620835254,-0.047211066271875546,0.4179938607021896,-0.22232476394858813,0.07846205577646725,-0.5941093850590845,0.167819166460198,-0.43267914817943787,,
73,0.4262702574571644,0.5380730533095777,-0.4110786416768165,-0.5691293744565917,0.00791390210871934,0.34242972434978003,-0.2940045516261084,0.18660041303322483,0.20886715632896724,0.006047397739467941,-0.025916283719143007,-0.08563913955166724,0.41252473800113165,-0.17126438236308805,0.11442822874041614,-0.5673120881823224,0.17274804293260537,-0.4152318508289172,,
74,0.402641292074148,0.527032974759736,-0.3921669908560418,-0.5617569315148574,-0.029261920300492683,0.344560410003788,-0.25262785089830775,0.1852354159516454,0.18744756008800723,-0.07466069114637175,0.0009506505793503983,-0.12298906449380576,0.4074931729924163,-0.1151533137924744,0.14611004843016517,-0.5391643114785852,0.17881834280447584,-0.3927552402619724,,
75,0.3687249455460482,0.5164433552034937,-0.37386462215273863,-0.5502420481379291,-0.07145519883161977,0.3479295743440032,-0.20598910767758538,0.18754005313618016,0.16578805064821367,-0.14410707163923386,0.026977301107941498,-0.15914634955674478,0.40235005317271755,-0.05498818539515793,0.1722356119392774,-0.510079697044242,0.18548007060147742,-0.3652503990601955,,
76,0.3223992358465282,0.5079761235278877,-0.3591217982511953,-0.5347061110774298,-0.1182872730074439,0.3527889919798888,-0.1539506751867603,0.1940082816203852,0.14768247934556622,-0.19587044035095424,0.053259678497196816,-0.19559365589301814,0.39631434552806,0.008386043081913153,0.19273510965442742,-0.480186114939265,0.19226206016544034,-0.3326674253673405,,
77,0.2611148620248287,0.5030407054793715,-0.3504858841280518,-0.5153737149280271,-0.1690247993584577,0.3593941086824064,-0.09659023192478178,0.2047541620495601,0.1364523560423503,-0.22544873514734853,0.08093586128498576,-0.23385878607702693,0.388446421048128,0.0742179901387372,0.20845004061017192,-0.4498241635310237,0.198814569565118,-0.29549616157808645,,
78,0.18178379027024572,0.5022683214905841,-0.3491316330055082,-0.4925132224694534,-0.22252584838410838,0.3679186868791877,-0.03428400579034774,0.21944984812488322,0.13393790276108586,-0.23135841636012233,0.11031142839848607,-0.2742935673278647,0.3777766339662396,0.14174316411573518,0.22067726677309762,-0.4198372119031021,0.2048460194966728,-0.25520211385912694,,
