sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
6.717078685760498,0.8554278612136841,-10.915739059448242,31.837936401367188,-6.67696475982666,4.380779266357422,2.4318478107452397,2.541661500930786,-12.808992385864258,15.684653282165527,-3.959556818008423,9.412833213806152,-17.147342681884766,3.9311230182647705,-6.91628360748291,-0.2888314425945282,2.0963048934936523,-11.297746658325195
6.7476420402526855,0.8723096251487732,-11.009736061096191,31.519472122192383,-6.583930969238281,4.04575252532959,2.0715291500091557,2.5999670028686523,-12.715532302856444,15.830723762512209,-4.060373783111572,9.836983680725098,-17.772567749023438,3.666290521621704,-6.866384506225586,0.4205514192581177,1.8064806461334229,-11.20218563079834
5.902169227600098,0.9714930057525636,-11.560738563537598,31.197784423828125,-6.343785762786865,4.092319965362549,2.307926654815674,2.72165322303772,-12.362173080444336,15.906243324279783,-4.175229549407959,10.318835258483888,-18.345109939575195,3.340412139892578,-6.825885772705078,1.280182719230652,1.4533745050430298,-11.148189544677734
4.199576377868652,1.1422662734985352,-12.504262924194336,30.875436782836918,-5.953519821166992,4.482401847839356,3.038970947265625,2.8802497386932373,-11.72527313232422,15.88002586364746,-4.304319858551025,10.858595848083496,-18.839223861694336,2.9532289505004883,-6.78216552734375,2.318250894546509,1.0429342985153198,-11.158297538757324
1.897363781929016,1.3856749534606934,-13.836983680725098,30.5511531829834,-5.4168381690979,5.155131340026856,4.15652322769165,3.0625948905944824,-10.72626781463623,15.71359157562256,-4.442138671875,11.432647705078123,-19.227663040161133,2.5057544708251958,-6.719513416290283,3.567523717880249,0.5895058512687683,-11.24811840057373
-0.5569548606872559,1.7096281051635742,-15.586727142333984,30.219223022460938,-4.742547035217285,6.038633823394775,5.558154582977295,3.2621655464172363,-9.270548820495604,15.346668243408203,-4.576511859893799,11.990056037902832,-19.48320960998535,1.999703884124756,-6.616982460021973,5.06362771987915,0.1163325533270835,-11.420456886291504
-2.6818952560424805,2.121340036392212,-17.767208099365234,29.868656158447266,-3.942872285842896,7.061284065246582,7.153050422668457,3.4747910499572754,-7.304443359375,14.688210487365724,-4.688045024871826,12.450931549072266,-19.58097267150879,1.4372947216033936,-6.445439338684082,6.841488361358643,-0.344509482383728,-11.660969734191896
-4.132605075836182,2.621167659759521,-20.34311294555664,29.483232498168945,-3.0322344303131104,8.160526275634766,8.860257148742676,3.6963937282562256,-4.874599456787109,13.619956016540527,-4.750633716583252,12.70882797241211,-19.50035858154297,0.8212755918502808,-6.166049957275391,8.930540084838867,-0.7521754503250122,-11.938167572021484
-4.775455474853516,3.198535442352295,-23.213191986083984,29.041889190673828,-2.027244806289673,9.287985801696776,10.600903511047363,3.921903610229492,-2.154679775238037,12.015989303588867,-4.73401403427124,12.640398979187012,-19.226993560791016,0.1555465459823608,-5.731986045837402,11.3491792678833,-1.057320475578308,-12.208908081054688
-4.657315254211426,3.8300721645355225,-26.21474838256836,28.52013397216797,-0.947146475315094,10.410048484802246,12.293132781982422,4.145688533782959,0.5930866599082947,9.78022575378418,-4.608499526977539,12.12240219116211,-18.753995895385746,-0.5541900992393494,-5.094974040985107,14.099292755126951,-1.2034329175949097,-12.427491188049316
-3.93006443977356,4.480882167816162,-29.151203155517575,27.892927169799805,0.1849022805690765,11.504281997680664,13.85476303100586,4.361333847045898,3.1022958755493164,6.896286010742188,-4.351405620574951,11.054981231689451,-18.08224868774414,-1.298964023590088,-4.213942527770996,17.1615047454834,-1.1305803060531616,-12.555278778076172
-2.780308246612549,5.109517574310303,-31.834125518798828,27.13871955871582,1.3413207530975342,12.552848815917969,15.211676597595217,4.559056282043457,5.176540374755859,3.472200632095337,-3.954914808273315,9.393278121948242,-17.219572067260742,-2.065150499343872,-3.064647436141968,20.49212455749512,-0.7831588983535767,-12.5679349899292
-1.387850999832153,5.675233364105225,-34.1200065612793,26.243993759155277,2.490403413772583,13.535372734069824,16.307188034057617,4.723094940185547,6.71946382522583,-0.2490179389715194,-3.433013916015625,7.181198596954346,-16.177946090698242,-2.833493709564209,-1.6501946449279783,24.024627685546875,-0.1223954185843467,-12.458727836608888
0.0902845412492752,6.143245697021484,-35.920536041259766,25.206602096557617,3.597604990005493,14.424457550048828,17.10745620727539,4.832338333129883,7.720890045166016,-3.937430858612061,-2.8220856189727783,4.563906669616699,-14.969379425048828,-3.57916522026062,-0.0103252930566668,27.677465438842773,0.8582133054733276,-12.238361358642578
1.5260716676712036,6.487575531005859,-37.19395446777344,24.037471771240234,4.627665042877197,15.185914993286133,17.602245330810547,4.865163326263428,8.225363731384277,-7.266955852508545,-2.1716573238372803,1.755969762802124,-13.60172176361084,-4.2729034423828125,1.7773486375808716,31.36688995361328,2.120659351348877,-11.931730270385742
2.8269176483154297,6.693745136260986,-37.93601989746094,22.760204315185547,5.547427654266357,15.782652854919434,17.802968978881836,4.80614185333252,8.306937217712402,-9.994494438171388,-1.5302008390426636,-1.021802544593811,-12.076410293579102,-4.883373737335205,3.606802701950073,35.02008056640625,3.5802760124206543,-11.572203636169434
3.941035747528076,6.7615885734558105,-38.17691040039063,21.408775329589844,6.328995227813721,16.181241989135742,17.739009857177734,4.650849342346191,8.057910919189453,-11.983420372009276,-0.934320330619812,-3.598086357116699,-10.38882827758789,-5.380486011505127,5.361403465270996,38.58250045776367,5.116994380950928,-11.195375442504885
4.857138156890869,6.706333160400391,-37.980838775634766,20.02305793762207,6.952522277832031,16.358901977539062,17.452489852905273,4.407017707824707,7.586099147796631,-13.1802339553833,-0.4064717590808868,-5.868151664733887,-8.531468391418457,-5.739238262176514,6.933401584625244,42.0158576965332,6.596770763397217,-10.835244178771973
5.59622859954834,6.556296825408936,-37.442989349365234,18.643404006958008,7.40825605392456,16.309154510498047,16.991857528686523,4.0931396484375,7.010332584381104,-13.587903022766112,0.0387405306100845,-7.768481254577637,-6.498458862304688,-5.94359827041626,8.239801406860352,45.28826141357422,7.896921157836914,-10.525019645690918
6.198164939880371,6.347367286682129,-36.68061065673828,17.3048095703125,7.697279930114746,16.044574737548828,16.405723571777344,3.7350687980651855,6.450695037841797,-13.263100624084473,0.3872391283512115,-9.24399471282959,-4.2904205322265625,-5.989357948303223,9.230823516845703,48.36431121826172,8.927322387695312,-10.296468734741213
6.707685947418213,6.115341663360596,-35.81544876098633,16.032249450683594,7.830855369567871,15.595712661743164,15.737988471984863,3.361255884170532,6.011667251586914,-12.325767517089844,0.6248005628585815,-10.24269962310791,-1.918095588684082,-5.885242462158203,9.890016555786133,51.20247268676758,9.641782760620115,-10.172435760498049
7.163196563720703,5.888308525085449,-34.949806213378906,14.837814331054688,7.828582763671875,15.006993293762209,15.024041175842283,2.997788190841675,5.760729789733887,-10.954484939575195,0.7428562641143799,-10.736649513244627,0.5955764055252075,-5.652082443237305,10.229466438293455,53.75971984863281,10.03898811340332,-10.156352996826172
7.589682102203369,5.681534767150879,-34.1447868347168,13.719964981079102,7.7154860496521,14.330408096313477,14.288280487060549,2.664543867111206,5.711331367492676,-9.36235523223877,0.7469984292984009,-10.753950119018556,3.214899778366089,-5.320015907287598,10.284329414367676,55.9980697631836,10.156560897827148,-10.22567653656006
7.997824668884277,5.497088432312012,-33.413211822509766,12.665142059326172,7.518820762634277,13.618572235107422,13.54433822631836,2.373534679412842,5.822630882263184,-7.757271289825439,0.6619260907173157,-10.398208618164062,5.892766952514648,-4.924749851226807,10.108742713928224,57.888763427734375,10.062021255493164,-10.334239959716797
8.389299392700195,5.328513145446777,-32.73337173461914,11.651220321655272,7.264638900756836,12.918335914611816,12.798636436462402,2.129292249679565,6.021504878997803,-6.295583248138428,0.528249204158783,-9.837541580200195,8.574070930480957,-4.502946853637695,9.772454261779783,59.413124084472656,9.842577934265137,-10.422682762145996
8.762716293334961,5.166845798492432,-32.071285247802734,10.651864051818848,6.975469589233398,12.266775131225586,12.054449081420898,1.9304567575454712,6.23086404800415,-5.048645496368408,0.3921540975570678,-9.264718055725098,11.20054054260254,-4.088442802429199,9.356940269470217,60.56076049804688,9.594905853271484,-10.432607650756836
9.11733627319336,5.005263328552246,-31.399621963500977,9.641135215759276,6.668530464172363,11.689863204956056,11.31484317779541,1.7719619274139404,6.391939163208008,-3.998960494995117,0.2941189408302307,-8.850889205932617,13.716208457946776,-3.708955764770508,8.950772285461426,61.326438903808594,9.415801048278809,-10.31870174407959
9.455805778503418,4.841500759124756,-30.7087345123291,8.597244262695312,6.355345726013184,11.203085899353027,10.584216117858888,1.647452473640442,6.475819110870361,-3.065544843673706,0.2616458833217621,-8.71359920501709,16.072568893432617,-3.384430408477783,8.640987396240234,61.70718765258789,9.391146659851074,-10.057065963745115
9.78484344482422,4.677684783935547,-30.007369995117188,7.505476951599121,6.042033672332764,10.813543319702148,9.868250846862791,1.5513322353363037,6.481762409210205,-2.1459603309631348,0.3075841665267944,-8.90778636932373,18.23288345336914,-3.1264305114746094,8.501985549926758,61.69975662231445,9.584317207336426,-9.6507568359375
10.113752365112305,4.51835823059082,-29.315380096435547,6.359861850738525,5.730680465698242,10.522135734558104,9.17291259765625,1.479564189910889,6.427047252655029,-1.15704083442688,0.4319130480289459,-9.43226718902588,20.174503326416016,-2.9390947818756104,8.586087226867676,61.29789352416992,10.027332305908203,-9.13217544555664
10.452309608459473,4.368203639984131,-28.654340744018555,5.163670539855957,5.421003341674805,10.325727462768556,8.503454208374023,1.429517149925232,6.335206508636475,-0.0614919252693653,0.6241850852966309,-10.240119934082031,21.88896751403809,-2.8207781314849854,8.918927192687988,60.4897689819336,10.717159271240234,-8.563258171081543
10.809333801269531,4.230133056640625,-28.038902282714844,3.9288055896759033,5.112176895141602,10.217543601989746,7.864099502563477,1.399055242538452,6.226750373840332,1.123969316482544,0.8659160733222961,-11.249774932861328,23.38032913208008,-2.766059160232544,9.497472763061523,59.25724029541016,11.61500358581543,-8.030730247497559
11.192251205444336,4.104314804077148,-27.47175407409668,2.6743509769439697,4.804307460784912,10.18603229522705,7.258500099182129,1.3857709169387815,6.114236354827881,2.336827039718628,1.1334108114242554,-12.358598709106444,24.66219520568848,-2.767587900161743,10.29160499572754,57.57780456542969,12.649312019348145,-7.635649681091309
11.60693645477295,3.98850679397583,-26.944414138793945,1.4241143465042114,4.499253749847412,10.213773727416992,6.690630435943604,1.3866214752197266,6.002599239349365,3.487683057785034,1.4004346132278442,-13.455914497375488,25.75374412536621,-2.817471027374268,11.247779846191406,55.42908477783203,13.721288681030272,-7.481378555297852
12.056678771972656,3.879297256469727,-26.442466735839844,0.2036227136850357,4.200517654418945,10.277277946472168,6.165577411651611,1.3979296684265137,5.8937578201293945,4.483031749725342,1.6409555673599243,-14.43557071685791,26.67573547363281,-2.907901763916016,12.294350624084473,52.795631408691406,14.71303653717041,-7.659600257873535
12.540655136108398,3.773212194442749,-25.95057678222656,-0.9633734226226808,3.912893295288086,10.34853172302246,5.689363479614258,1.4156726598739624,5.7912116050720215,5.244575500488281,1.8320977687835691,-15.207857131958008,27.4470272064209,-3.031668901443481,13.347183227539062,49.67777633666992,15.497825622558594,-8.233830451965332
13.053016662597656,3.6672985553741455,-25.45526885986328,-2.0580129623413086,3.641517162322998,10.397993087768556,5.267927646636963,1.436046481132507,5.7017669677734375,5.721459865570068,1.95626437664032,-15.70645523071289,28.082782745361328,-3.182056188583374,14.313055038452148,46.10151672363281,15.951210021972656,-9.224199295043944
13.583250045776367,3.559267520904541,-24.94574737548828,-3.0688936710357666,3.3909623622894287,10.39747714996338,4.906045913696289,1.4558955430984497,5.634967803955078,5.895368576049805,2.001478672027588,-15.88739776611328,28.59414291381836,-3.352705955505371,15.091320037841797,42.12564086914063,15.964192390441896,-10.599361419677734
14.117929458618164,3.4474947452545166,-24.41402053833008,-3.9930942058563232,3.164380550384521,10.323604583740234,4.606720924377441,1.472961187362671,5.600874900817871,5.782140731811523,1.96014940738678,-15.72201442718506,28.98971939086914,-3.5376341342926025,15.57577133178711,37.841426849365234,15.45962905883789,-12.279111862182615
14.643616676330566,3.331092357635498,-23.855382919311523,-4.836196899414063,2.9631612300872803,10.161174774169922,4.371205806732178,1.4857144355773926,5.608071327209473,5.432955265045166,1.826806902885437,-15.18655490875244,29.27793312072754,-3.731879949569702,15.65867519378662,33.36220932006836,14.410243034362791,-14.149188041687012
15.148886680603027,3.2100183963775635,-23.269073486328125,-5.610870838165283,2.786709785461426,9.905424118041992,4.19945764541626,1.493030071258545,5.662008762359619,4.934108257293701,1.5964165925979614,-14.254809379577637,29.46965789794922,-3.932323455810547,15.238649368286133,28.805021286010746,12.853981971740724,-16.0838623046875
15.625429153442385,3.0852322578430176,-22.65924453735352,-6.33458423614502,2.632564067840576,9.562365531921388,4.090812683105469,1.4937028884887695,5.764469623565674,4.403417110443115,1.2651028633117676,-12.901016235351562,29.58009529113769,-4.138748645782471,14.23278522491455,24.273033142089844,10.90148639678955,-17.965177536010742
16.068513870239258,2.9588398933410645,-22.035892486572266,-7.026751518249512,2.4969255924224854,9.147233963012695,4.0448079109191895,1.485970377922058,5.914742946624756,3.9795563220977774,0.8335466384887695,-11.114981651306152,29.628738403320312,-4.354797840118408,12.594127655029297,19.8477840423584,8.731152534484863,-19.692346572875977
16.476764678955078,2.834064245223999,-21.41498565673828,-7.705782890319824,2.374987363815308,8.681358337402344,4.062020301818848,1.467219591140747,6.111392021179199,3.802312135696411,0.312197208404541,-8.927274703979492,29.636388778686523,-4.587578296661377,10.335309028625488,15.595162391662598,6.568264007568359,-21.18338394165039
16.850719451904297,2.7148656845092773,-20.816770553588867,-8.3862886428833,2.261296272277832,8.188444137573242,4.144800662994385,1.4338074922561646,6.353058815002441,3.986796379089356,-0.2740819156169891,-6.434828758239746,29.61981964111328,-4.845274925231934,7.55318021774292,11.58271026611328,4.645942211151123,-22.37781143188477
