,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
4406,-0.015476103530297936,0.6812061911322083,-0.637372684469814,0.490177747636809,-0.02801988515653775,0.5140710854766768,0.22574651859994566,0.3953728109652004,0.16198243728884765,0.3357898291859285,-0.07051777267473869,-0.023694906709896935,-0.4938118067351974,0.2779306490569835,0.0031626297460392028,-0.620617167295767,0.18345514460658463,-0.1283545079419217,,
4407,-0.03894099703901621,0.662350547492043,-0.6097735643258375,0.4904196256273179,-0.03395307676009274,0.5040600928189645,0.1407450123367291,0.3756881908089582,0.12488736793332822,0.3478546359389134,-0.08262311326880079,-0.006916943687605204,-0.5097434864074244,0.27306038018283263,-0.0027448641907242832,-0.6248137914018768,0.18457593434172503,-0.12777504325686728,,
4408,-0.06222172280059324,0.6407087347365787,-0.5772274718682397,0.48871112165030106,-0.041911218966894426,0.4908255379690054,0.05366479127819135,0.3534248728857816,0.08620538242166043,0.36008028793046454,-0.0936759706694501,0.008383024899482505,-0.5249212626381805,0.2694782542221408,-0.007742480938113694,-0.6280990633814139,0.18569778746353505,-0.1267793001738935,,
4409,-0.08222802242140781,0.6165433132184384,-0.5398132305622716,0.4853590383697657,-0.05178407304610422,0.47466404371590865,-0.03421042191032975,0.3302387041758639,0.046597684235094805,0.3722851412895012,-0.10368210191110416,0.022215669551779227,-0.5394746106900121,0.26704419569481797,-0.01193579345120832,-0.6303835572423008,0.18679388813425857,-0.12526038664865502,,
4410,-0.09607169431313878,0.5903330475878017,-0.497998545692523,0.48070698402324674,-0.0633869888564389,0.45610720483446787,-0.12136931530736317,0.30795000170513975,0.006652108560823988,0.38423412309970195,-0.11271953102711119,0.03469221722328064,-0.5535418913826993,0.2655774677018268,-0.015429885065075033,-0.6315856001027375,0.1878249306764359,-0.12319879043674231,,
4411,-0.10154676956018904,0.5628681076262589,-0.45287749277390976,0.47510779062948005,-0.07640762510804833,0.4359208467929352,-0.20604368934547557,0.28828321919450905,-0.032975174731273094,0.39564859121634677,-0.1209234266987822,0.0460027524685942,-0.5672595241537693,0.26485407380237214,-0.018337346621634998,-0.6316342994941092,0.1887353019487108,-0.12066183780288309,,
4412,-0.09749952473527246,0.5353241006260228,-0.4063863186024105,0.4688845591843025,-0.09036001388671067,0.4150787628284591,-0.28622048226978325,0.2725872303124488,-0.07135045479039626,0.40624067619442483,-0.12843509979555623,0.05634512198073627,-0.5807615888262397,0.2646119701989256,-0.020779048981237835,-0.6304710596914692,0.18945121876793714,-0.11778686195476296,,
4413,-0.08402853444790104,0.5092324856139612,-0.3613152393244742,0.462303928605426,-0.10454543874437872,0.3946956887750248,-0.3597330244851057,0.2616025942002054,-0.10715418229108908,0.41578192793798485,-0.13535089955892587,0.06585459387164527,-0.5941760175126616,0.26455211773787224,-0.022875808602009995,-0.6280477331834449,0.18987636207943592,-0.11475527263631713,,
4414,-0.06253229021195172,0.48630798608271375,-0.3209883655401843,0.45556125499662525,-0.11805305443809422,0.37592513710993947,-0.42445613919732583,0.2553505208079052,-0.1387915017114172,0.42415808419219503,-0.1417387143982659,0.07462682527367881,-0.6076174513240089,0.2643443157312797,-0.024732393286121535,-0.624323526393602,0.18988852167483206,-0.1117711622534111,,
4415,-0.03564296402233935,0.46814353897142547,-0.28861893508335,0.4487817310386595,-0.12980830492317175,0.3598312769475167,-0.4785610721954464,0.2531859800106262,-0.16471824115749256,0.4313932177928992,-0.14768244700882927,0.08277902252490588,-0.621178703265671,0.26363531511340477,-0.02642621739772666,-0.6192596416222023,0.18933869792754,-0.10904442275615378,,
4416,-0.007040286102116489,0.4558765464450054,-0.26657955061898964,0.44203081871267,-0.13866286385370352,0.3472688005740001,-0.5207665804437979,0.2540047332928066,-0.18381256022423298,0.43764389519022173,-0.15330392759077793,0.09047976651904066,-0.6349162476495893,0.2620521178972661,-0.027987865866922035,-0.6128113953425272,0.1880561149013471,-0.10678198188315169,,
4417,0.018925884374054736,0.4499521065501577,-0.2558896453307641,0.4353317565742052,-0.14352235778658784,0.3387841903830464,-0.5505029727529744,0.25653737677262334,-0.19559472874870765,0.44316271372966853,-0.1587607853681483,0.09794586360654067,-0.6488339921297855,0.2592205465800064,-0.02939595861984079,-0.6049131325878945,0.18585961377901827,-0.1051687291048865,,
4418,0.037820866235246386,0.45009101470043333,-0.25614061335417837,0.42867724619445124,-0.14346403109419625,0.33457324459618265,-0.5679665659754818,0.2596354254807456,-0.20021406027143074,0.44822247407956506,-0.16421997433903257,0.10540579262428995,-0.6628683439927245,0.2547691811756152,-0.030579250504482736,-0.5954611642151835,0.18257880170773833,-0.10434851889434826,,
4419,0.045833899192364136,0.4554354004987231,-0.2657845443472886,0.42204015353744984,-0.13784101881772393,0.3344898139211785,-0.5740642337282428,0.2624620905904649,-0.19826874991632926,0.45302037257680605,-0.1698267379949716,0.11305729616286198,-0.6768696674678517,0.24834735480175496,-0.03143471458983205,-0.5842944755510087,0.17807664711461846,-0.1044045296038636,,
4420,0.04044847534762708,0.46475113141814317,-0.2825374756857969,0.41537109107570513,-0.12633372088623296,0.3381059432962985,-0.5702960215191704,0.26454992951161493,-0.19063278017749197,0.45758930008211185,-0.17567371593908354,0.1210254142691658,-0.6905950408784165,0.2396199414947373,-0.0318382485234584,-0.5711806323543903,0.17227577375844927,-0.10535784579872765,,
4421,0.020959977606907598,0.476606479744063,-0.30374204221127454,0.408594343207227,-0.10896641396895501,0.34481053435555875,-0.5585873555742433,0.2657481807099089,-0.1783215558411042,0.4617139033128501,-0.18178638913003786,0.12934283511031874,-0.7037034529648751,0.22827586785112164,-0.031650549971662945,-0.5558072387324,0.16517893917919646,-0.10718186690267628,,
4422,-0.011261855072445592,0.4895212895582277,-0.32667812539766217,0.401599672313979,-0.08606719639574667,0.35391904785320194,-0.541079965085224,0.2661187491059782,-0.16239096443929724,0.46486986325401425,-0.18811645118397657,0.1379418790855329,-0.7157606314510047,0.21401418198884348,-0.03071748655459927,-0.5377777531664302,0.15688874367826533,-0.10981504041947254,,
4423,-0.05288242975513413,0.5021925083866414,-0.3489986729444273,0.39423278155121966,-0.058200030579485196,0.36477845828796296,-0.5198860236980642,0.265839877440452,-0.14378028908145057,0.46619137636606367,-0.19451241506499117,0.14661530425630653,-0.7262555945720842,0.1965418220306916,-0.02884577805233246,-0.5166147652996887,0.14762385522131827,-0.11315245903769011,,
4424,-0.09914302420690202,0.5138427104295289,-0.3693464887563853,0.38629759840498434,-0.0260740153759077,0.3768493343672359,-0.49684076297300506,0.2651488572118452,-0.12311182634668427,0.46444414240745546,-0.20068946973942559,0.1549769686357556,-0.7346190195377472,0.17557062746610463,-0.025769811048456215,-0.4917709601987573,0.13773766824164135,-0.11703557610558901,,
4425,-0.14462243291304688,0.5245569735654918,-0.38790156156265343,0.3775560955895372,0.009544567868734033,0.3897414563335284,-0.4733238259992083,0.2643175159539688,-0.10056431621947526,0.45798041855257376,-0.2061865659439709,0.16240551076692533,-0.7402580878544661,0.15082534073185205,-0.02112193531601725,-0.46264969396700206,0.12774088904832204,-0.12122645565467416,,
4426,-0.1839996241094526,0.5353316812212665,-0.4063992801177989,0.36773805213621436,0.047905697050418805,0.4032200992985646,-0.450227710504558,0.2636292556129589,-0.07595839853593178,0.44467595377077895,-0.21033844186349993,0.1680079398933314,-0.7425902852883618,0.12205892497902848,-0.01440278196433109,-0.4286419375561604,0.11832583933043783,-0.12540653516359046,,
4427,-0.21282266366981473,0.5476485036462806,-0.4273345452562308,0.3565510383604522,0.08830446812667092,0.4171753843397217,-0.4280864561693305,0.2633446716219414,-0.049112440923098966,0.421902641787236,-0.21227150806773343,0.17061404045264794,-0.7410850669150904,0.08909252415823854,-0.004990696784549997,-0.38917720243091236,0.11038501906057041,-0.12917121265016185,,
4428,-0.22828336569473673,0.5627845923514883,-0.45273831554836486,0.34369640076415897,0.13008969488443856,0.4315664256607976,-0.40728922074472296,0.2636587639460437,-0.020261630384959095,0.38661744546879495,-0.2109222132618801,0.16879513654206568,-0.7353053728326301,0.05185302522072721,0.007819340399587427,-0.34379056987750223,0.10501592705547891,-0.1320421159294355,,
4429,-0.2297875391117924,0.5812358183869026,-0.48319660419204147,0.3288993512637073,0.17263041187363903,0.44634248004397215,-0.3882578493646145,0.2646583406777008,0.009708374103001294,0.3357186896772222,-0.2050987702366347,0.16093644311621302,-0.7249365995579771,0.010444810340541455,0.02471368980165467,-0.2921914402490562,0.10348346549974718,-0.13349014613614263,,
4430,-0.2189659240236561,0.602526449340441,-0.517607409696595,0.31194698170565993,0.2152948202022007,0.46135553614154357,-0.37150541169485185,0.2662863106537181,0.03937284132119423,0.2668179547041505,-0.1935831405166013,0.14535610713078317,-0.7098040226883866,-0.03478955779057169,0.046215657290711754,-0.234329983603913,0.10712113709270765,-0.1329718473110424,,
4431,-0.19896894917213248,0.6254445768807808,-0.5537242633023687,0.2927391737659186,0.2574317096154759,0.47628433202281095,-0.3575618229815932,0.2683290125759734,0.06716908220845985,0.17944498309636736,-0.17531896910000944,0.12054224880535935,-0.689861497061083,-0.08320881205472874,0.0725110754222853,-0.17043948979797852,0.11715112936882166,-0.12998637081327036,,
4432,-0.17342194555454848,0.648498568712103,-0.5890481921140176,0.27132325529268186,0.29836926888246174,0.49061012197822373,-0.3468358693070783,0.27043918198300876,0.09186634269634597,0.07633341837580399,-0.14967486742705183,0.08550944742683475,-0.665171843814603,-0.13383498037317465,0.10329546447138749,-0.10104504853907825,0.13443494776301224,-0.12413553282294598,,
4433,-0.14553948346122814,0.6703096718926718,-0.6215100074533257,0.2479141941186842,0.33741940259790004,0.5036582594832719,-0.3394928261878787,0.272200295141096,0.11287758287083283,-0.035946966761292276,-0.1167210145581209,0.04021088292144759,-0.6358714326074413,-0.18534638332697562,0.1376846155777851,-0.02691841310431875,0.1591943145879795,-0.11516222021194267,,
4434,-0.11764537634486338,0.6898389729958314,-0.6497706193531967,0.22288380713270528,0.37389364493787003,0.5146870993161086,-0.33540150680386527,0.27321786997694564,0.1303180652147311,-0.1478129233326313,-0.07739657741060502,-0.014158413728613817,-0.602146710804407,-0.23612470122384654,0.17424164497178518,0.0510034421452088,0.19078348374772647,-0.10301220079764617,,
4435,-0.0910926939494443,0.7064969162567638,-0.6732686651275246,0.19672820839154537,0.4071297443222228,0.523007080858638,-0.33415996268887826,0.2732091838190829,0.14487295966853497,-0.24897478833670716,-0.0334304704506625,-0.07519431046315439,-0.5642174030532814,-0.2843567950092579,0.21111749043674188,0.1317060010295188,0.22759623939975215,-0.0879219671064283,,
4436,-0.06642615253224482,0.7201382117009663,-0.6920930756785253,0.17001676489396633,0.43652896172446876,0.5280892568083013,-0.33517862834718215,0.27205785070993516,0.1575575213199505,-0.3310795714380378,0.01300118785458726,-0.13973561948370916,-0.522339323800134,-0.3281886888762918,0.24629951723031573,0.21414259901916677,0.2671797712099142,-0.07050067748987043,,
4437,-0.043618662365825345,0.7309524600275927,-0.7067483502699557,0.14333330616944706,0.4615897787700185,0.5296517772710556,-0.3377934599474315,0.26982426191085107,0.16944070423981583,-0.389232436326884,0.05969191777641303,-0.20449905383892075,-0.47681164502801154,-0.3659027526776445,0.27788627515460895,0.2972224211847849,0.30654337352115935,-0.05173361007555599,,
4438,-0.022313568793044802,0.7393138851875083,-0.7179174316929956,0.11721046080667619,0.4819359070857785,0.5277127509569819,-0.3413785373432823,0.26671549456950405,0.18140710882151323,-0.42192784943218786,0.1046814009516217,-0.26656077279407575,-0.4279918424113319,-0.3960943105190947,0.3043398133490174,0.37975109204728286,0.3426136739214207,-0.03288921540466183,,
4439,-0.0020606105455237556,0.7456319823539763,-0.7262634841571378,0.09206867203610125,0.497338000532491,0.5225982052468028,-0.34543702026868184,0.26303394357942533,0.19396964482667078,-0.4301313472710463,0.14627278315963665,-0.3234641181000576,-0.37631008145616796,-0.41782335200432585,0.3246700113443868,0.46036586450533745,0.3727355213894483,-0.015365544500392736,,
4440,0.01748772350057637,0.7502268528884228,-0.732282571942773,0.06817169074685503,0.5077090962058188,0.5149059746706095,-0.3496628061433277,0.2591222308004568,0.20713936855727155,-0.4165045408921392,0.18286348161845822,-0.3730312471290498,-0.3222746434147479,-0.43068845918948384,0.33851324467830923,0.5375313333887999,0.3950896792947336,-0.00048386242016995595,,
4441,0.03645234262511532,0.7532385518637295,-0.7362047664927558,0.045604098117032255,0.5130938438014028,0.505428518267329,-0.35396708546535105,0.25531610244223524,0.22037369787450833,-0.38508614149908715,0.21283717724169726,-0.4132202555246518,-0.2664685387556769,-0.43483499943670145,0.3461153243578079,0.6096319369762042,0.40893933295828155,0.010729414607922871,,
4442,0.054689985109651174,0.754586181455936,-0.7379538620952935,0.02427482050118801,0.5136558543928691,0.49504195519848637,-0.3584680456336137,0.2519082510027484,0.23263678345700067,-0.34100463050485186,0.2347142425017772,-0.4422872191608874,-0.20953407721957407,-0.4308999750771483,0.3482217566939325,0.675151987751736,0.414637553173957,0.017762186827188442,,
4443,0.07185252149579657,0.7540075674936868,-0.737203366721809,0.003947979844157512,0.5096468986953968,0.48457358523761007,-0.3634336854202067,0.24912598745676018,0.24261375940314966,-0.29001587132857154,0.24750886633978353,-0.4591745352932006,-0.15215234952427037,-0.4198920634584642,0.3459342955186233,0.7328600753377281,0.4134408799018756,0.02074896500044643,,
4444,0.0875189725650789,0.7511761436550832,-0.7335208420440291,-0.015707450137626866,0.5013903237071591,0.4746801579969069,-0.3691943769671562,0.24711680533212,0.24903834766068966,-0.23783759501282264,0.25116403587086533,-0.463983053163296,-0.09502075524299503,-0.40306521747308044,0.3405791147165327,0.7819178565092284,0.40722763708401577,0.020452414971464217,,
4445,0.10133693026832336,0.7458569973056277,-0.7265591812248905,-0.03506865940937176,0.4892482279171211,0.46579804749981735,-0.376061410697196,0.24594805711829149,0.25100632664268097,-0.18925057211122143,0.2468554530690814,-0.45831418065261287,-0.03883451456072762,-0.38177645419802775,0.33359404329598785,0.8218928288048526,0.3981999994399057,0.018104630582950643,,
4446,0.11311145575483672,0.7380235248469171,-0.7162030213237833,-0.0545092111096952,0.47360906652673584,0.45814274033638225,-0.38426994892380295,0.24560926754423096,0.2481697543118615,-0.1472219156790694,0.23692750803075913,-0.445214527808235,0.015734455146964477,-0.3573776582223318,0.32643849706763306,0.8526882899894284,0.3886324255630653,0.01517287075274898,,
4447,0.12284874658469658,0.7279132992732897,-0.7026536748532057,-0.07434825478447826,0.4548711820663571,0.45173100383075115,-0.3939373442206203,0.24602321056911158,0.24080967887067128,-0.11252256921377468,0.22439530563305166,-0.4286063623769607,0.06806478711163133,-0.33111924389079317,0.32052092783906283,0.8744372913652492,0.38068294311401774,0.013097974252704203,,
4448,0.13076038689036373,0.7160183155190776,-0.686447563126034,-0.09481786255974978,0.4334549427298555,0.44642091582136123,-0.4050389692436873,0.24706356250056438,0.22979482198092072,-0.08396977210837886,0.21228334140872307,-0.4124813884351034,0.11760555189527588,-0.3041073739443413,0.31712209451868434,0.8873864750693623,0.3762390436167131,0.013049618941589847,,
4449,0.13722273630067017,0.7030049794212585,-0.6683893908269556,-0.1160306339683922,0.4098059336738602,0.4419732330673236,-0.4174070042471931,0.24857763897563756,0.2164095324398958,-0.059151496904370826,0.2031012211926817,-0.40021057321667963,0.1639058012459147,-0.2772747266535712,0.31732647279222936,0.8917929421685056,0.3767987416687948,0.01573065803020879,,
